-7.5	-0.866025
-6.5	4.33013
-6	3.4641
-5.5	2.59808
-5.5	7.79423
-5	8.66025
-4.5	9.52628
-5.5	6.06218
-5	5.19615
-4.5	4.33013
-4.5	9.52628
-4	10.3923
-3.5	11.2583
-3.5	11.2583
-3	12.1244
-2.5	12.9904
-3.5	9.52628
-3	8.66025
-2.5	7.79423
-3	10.3923
-2	10.3923
-1	10.3923
-2	12.1244
-1	12.1244
0	12.1244
-1.5	12.9904
-1	12.1244
-0.5	11.2583
-0.5	14.7224
0	13.8564
0.5	12.9904
0	15.5885
1	15.5885
2	15.5885
0.5	16.4545
1	15.5885
1.5	14.7224
1	17.3205
2	17.3205
3	17.3205
1.5	18.1865
2	17.3205
2.5	16.4545
2	19.0526
3	19.0526
4	19.0526
2.5	21.6506
3	22.5167
3.5	23.3827
2.5	19.9186
3	19.0526
3.5	18.1865
3.5	23.3827
4	24.2487
4.5	25.1147
3.5	21.6506
4	20.7846
4.5	19.9186
4.5	25.1147
5	25.9808
5.5	26.8468
4.5	23.3827
5	22.5167
5.5	21.6506
5	24.2487
6	24.2487
7	24.2487
5.5	25.1147
6	24.2487
6.5	23.3827
-19	-20.7846
-18	-20.7846
-17	-20.7846
-18	-19.0526
-17	-19.0526
-16	-19.0526
-16	-15.5885
-15	-15.5885
-14	-15.5885
-14.5	-12.9904
-14	-13.8564
-13.5	-14.7224
-12.5	-7.79423
-12	-6.9282
-11.5	-6.06218
-11.5	-6.06218
-11	-5.19615
-10.5	-4.33013
-10.5	-4.33013
-10	-3.4641
-9.5	-2.59808
-10	-5.19615
-9	-5.19615
-8	-5.19615
-7.5	-0.866025
-7	-1.73205
-6.5	-2.59808
-7	0
-6	0
-5	0
-5.5	4.33013
-5	5.19615
-4.5	6.06218
-4.5	6.06218
-4	6.9282
-3.5	7.79423
-3.5	7.79423
-3	8.66025
-2.5	9.52628
-2.5	7.79423
-2	6.9282
-1.5	6.06218
-2	8.66025
-1	8.66025
0	8.66025
0.5	14.7224
1	15.5885
1.5	16.4545
1	13.8564
2	13.8564
3	13.8564
1.5	14.7224
2	13.8564
2.5	12.9904
2	15.5885
3	15.5885
4	15.5885
3	17.3205
4	17.3205
5	17.3205
4	19.0526
5	19.0526
6	19.0526
4.5	19.9186
5	19.0526
5.5	18.1865
5.5	21.6506
6	20.7846
6.5	19.9186
6.5	23.3827
7	22.5167
7.5	21.6506
7	24.2487
8	24.2487
9	24.2487
8	25.9808
9	25.9808
10	25.9808
-17.5	-21.6506
-17	-22.5167
-16.5	-23.3827
-17	-20.7846
-16	-20.7846
-15	-20.7846
-16.5	-18.1865
-16	-17.3205
-15.5	-16.4545
-15.5	-16.4545
-15	-15.5885
-14.5	-14.7224
-15	-17.3205
-14	-17.3205
-13	-17.3205
-14.5	-14.7224
-14	-13.8564
-13.5	-12.9904
-14	-15.5885
-13	-15.5885
-12	-15.5885
-13.5	-12.9904
-13	-12.1244
-12.5	-11.2583
-13.5	-14.7224
-13	-15.5885
-12.5	-16.4545
-13	-13.8564
-12	-13.8564
-11	-13.8564
-12.5	-11.2583
-12	-10.3923
-11.5	-9.52628
-11.5	-9.52628
-11	-8.66025
-10.5	-7.79423
-10.5	-7.79423
-10	-6.9282
-9.5	-6.06218
-8	-5.19615
-7	-5.19615
-6	-5.19615
-7.5	-2.59808
-7	-1.73205
-6.5	-0.866025
-6.5	-0.866025
-6	0
-5.5	0.866025
-5	0
-4	0
-3	0
-4	1.73205
-3	1.73205
-2	1.73205
-2	5.19615
-1	5.19615
0	5.19615
-0.5	9.52628
0	10.3923
0.5	11.2583
0.5	11.2583
1	12.1244
1.5	12.9904
1.5	12.9904
2	13.8564
2.5	14.7224
2.5	14.7224
3	15.5885
3.5	16.4545
4	15.5885
5	15.5885
6	15.5885
5	17.3205
6	17.3205
7	17.3205
5.5	18.1865
6	17.3205
6.5	16.4545
6.5	19.9186
7	19.0526
7.5	18.1865
7.5	21.6506
8	20.7846
8.5	19.9186
8	22.5167
9	22.5167
10	22.5167
8.5	23.3827
9	22.5167
9.5	21.6506
9	24.2487
10	24.2487
11	24.2487
9.5	25.1147
10	24.2487
10.5	23.3827
10.5	26.8468
11	25.9808
11.5	25.1147
-14.5	-18.1865
-14	-17.3205
-13.5	-16.4545
-13	-17.3205
-12	-17.3205
-11	-17.3205
-11.5	-12.9904
-11	-12.1244
-10.5	-11.2583
-10.5	-12.9904
-10	-13.8564
-9.5	-14.7224
-10	-12.1244
-9	-12.1244
-8	-12.1244
-8.5	-7.79423
-8	-6.9282
-7.5	-6.06218
-4.5	-2.59808
-4	-3.4641
-3.5	-4.33013
-1.5	4.33013
-1	5.19615
-0.5	6.06218
-1	3.4641
0	3.4641
1	3.4641
0	5.19615
1	5.19615
2	5.19615
1	6.9282
2	6.9282
3	6.9282
1.5	7.79423
2	6.9282
2.5	6.06218
2.5	11.2583
3	12.1244
3.5	12.9904
4	12.1244
5	12.1244
6	12.1244
5.5	16.4545
6	17.3205
6.5	18.1865
5.5	14.7224
6	13.8564
6.5	12.9904
6	15.5885
7	15.5885
8	15.5885
6.5	16.4545
7	15.5885
7.5	14.7224
7	17.3205
8	17.3205
9	17.3205
7.5	18.1865
8	17.3205
8.5	16.4545
9.5	23.3827
10	24.2487
10.5	25.1147
9.5	21.6506
10	20.7846
10.5	19.9186
10	22.5167
11	22.5167
12	22.5167
11	24.2487
12	24.2487
13	24.2487
11.5	25.1147
12	24.2487
12.5	23.3827
-15.5	-23.3827
-15	-22.5167
-14.5	-21.6506
-15	-24.2487
-14	-24.2487
-13	-24.2487
-14.5	-21.6506
-14	-20.7846
-13.5	-19.9186
-13.5	-21.6506
-13	-22.5167
-12.5	-23.3827
-12.5	-19.9186
-12	-20.7846
-11.5	-21.6506
-11	-17.3205
-10	-17.3205
-9	-17.3205
-10.5	-16.4545
-10	-17.3205
-9.5	-18.1865
-9.5	-14.7224
-9	-15.5885
-8.5	-16.4545
-8.5	-12.9904
-8	-13.8564
-7.5	-14.7224
-8	-12.1244
-7	-12.1244
-6	-12.1244
-7.5	-11.2583
-7	-12.1244
-6.5	-12.9904
-7	-10.3923
-6	-10.3923
-5	-10.3923
-3.5	-4.33013
-3	-5.19615
-2.5	-6.06218
-3	-3.4641
-2	-3.4641
-1	-3.4641
-2.5	-0.866025
-2	0
-1.5	0.866025
2	5.19615
3	5.19615
4	5.19615
2.5	6.06218
3	5.19615
3.5	4.33013
3	6.9282
4	6.9282
5	6.9282
3.5	9.52628
4	10.3923
4.5	11.2583
4	8.66025
5	8.66025
6	8.66025
4.5	11.2583
5	12.1244
5.5	12.9904
6	12.1244
7	12.1244
8	12.1244
6.5	12.9904
7	12.1244
7.5	11.2583
7	13.8564
8	13.8564
9	13.8564
7.5	14.7224
8	13.8564
8.5	12.9904
8.5	16.4545
9	15.5885
9.5	14.7224
9	17.3205
10	17.3205
11	17.3205
9.5	19.9186
10	20.7846
10.5	21.6506
10	19.0526
11	19.0526
12	19.0526
10.5	21.6506
11	22.5167
11.5	23.3827
13	24.2487
14	24.2487
15	24.2487
-12.5	-21.6506
-12	-20.7846
-11.5	-19.9186
-12.5	-23.3827
-12	-24.2487
-11.5	-25.1147
-11.5	-19.9186
-11	-19.0526
-10.5	-18.1865
-10.5	-18.1865
-10	-17.3205
-9.5	-16.4545
-9.5	-16.4545
-9	-15.5885
-8.5	-14.7224
-9	-17.3205
-8	-17.3205
-7	-17.3205
-8.5	-14.7224
-8	-13.8564
-7.5	-12.9904
-8.5	-16.4545
-8	-17.3205
-7.5	-18.1865
-8	-15.5885
-7	-15.5885
-6	-15.5885
-7.5	-12.9904
-7	-12.1244
-6.5	-11.2583
-7.5	-14.7224
-7	-15.5885
-6.5	-16.4545
-6.5	-11.2583
-6	-10.3923
-5.5	-9.52628
-4	-8.66025
-3	-8.66025
-2	-8.66025
-3.5	-6.06218
-3	-5.19615
-2.5	-4.33013
-3	-6.9282
-2	-6.9282
-1	-6.9282
-2.5	-4.33013
-2	-3.4641
-1.5	-2.59808
-2.5	-6.06218
-2	-6.9282
-1.5	-7.79423
0	-1.73205
1	-1.73205
2	-1.73205
0.5	-0.866025
1	-1.73205
1.5	-2.59808
1	0
2	0
3	0
2	1.73205
3	1.73205
4	1.73205
3.5	4.33013
4	3.4641
4.5	2.59808
4	5.19615
5	5.19615
6	5.19615
6	8.66025
7	8.66025
8	8.66025
6.5	9.52628
7	8.66025
7.5	7.79423
8.5	14.7224
9	15.5885
9.5	16.4545
9	13.8564
10	13.8564
11	13.8564
9.5	14.7224
10	13.8564
10.5	12.9904
10.5	16.4545
11	15.5885
11.5	14.7224
11.5	19.9186
12	20.7846
12.5	21.6506
12	19.0526
13	19.0526
14	19.0526
13	20.7846
14	20.7846
15	20.7846
-11.5	-23.3827
-11	-22.5167
-10.5	-21.6506
-11.5	-25.1147
-11	-25.9808
-10.5	-26.8468
-7.5	-16.4545
-7	-15.5885
-6.5	-14.7224
-7.5	-18.1865
-7	-19.0526
-6.5	-19.9186
-7	-17.3205
-6	-17.3205
-5	-17.3205
-4.5	-11.2583
-4	-10.3923
-3.5	-9.52628
-2	-8.66025
-1	-8.66025
0	-8.66025
-1.5	-6.06218
-1	-5.19615
-0.5	-4.33013
2	-1.73205
3	-1.73205
4	-1.73205
2.5	-0.866025
3	-1.73205
3.5	-2.59808
3	0
4	0
5	0
4	1.73205
5	1.73205
6	1.73205
4.5	2.59808
5	1.73205
5.5	0.866025
5	3.4641
6	3.4641
7	3.4641
7.5	7.79423
8	6.9282
8.5	6.06218
8	8.66025
9	8.66025
10	8.66025
11	13.8564
12	13.8564
13	13.8564
15.5	21.6506
16	20.7846
16.5	19.9186
-6.5	-19.9186
-6	-20.7846
-5.5	-21.6506
-6	-19.0526
-5	-19.0526
-4	-19.0526
-4.5	-14.7224
-4	-13.8564
-3.5	-12.9904
-4.5	-16.4545
-4	-17.3205
-3.5	-18.1865
-3.5	-12.9904
-3	-12.1244
-2.5	-11.2583
-3.5	-14.7224
-3	-15.5885
-2.5	-16.4545
-2.5	-11.2583
-2	-10.3923
-1.5	-9.52628
-1.5	-9.52628
-1	-8.66025
-0.5	-7.79423
-0.5	-7.79423
0	-6.9282
0.5	-6.06218
0	-8.66025
1	-8.66025
2	-8.66025
0.5	-6.06218
1	-5.19615
1.5	-4.33013
0.5	-7.79423
1	-8.66025
1.5	-9.52628
3.5	-2.59808
4	-3.4641
4.5	-4.33013
4	-1.73205
5	-1.73205
6	-1.73205
4.5	-0.866025
5	-1.73205
5.5	-2.59808
5	0
6	0
7	0
5.5	2.59808
6	3.4641
6.5	4.33013
5.5	0.866025
6	0
6.5	-0.866025
8.5	6.06218
9	5.19615
9.5	4.33013
11	10.3923
12	10.3923
13	10.3923
12.5	14.7224
13	15.5885
13.5	16.4545
13	13.8564
14	13.8564
15	13.8564
14.5	16.4545
15	15.5885
15.5	14.7224
15	17.3205
16	17.3205
17	17.3205
15.5	19.9186
16	20.7846
16.5	21.6506
17.5	21.6506
18	20.7846
18.5	19.9186
-8.5	-25.1147
-8	-24.2487
-7.5	-23.3827
-7.5	-23.3827
-7	-22.5167
-6.5	-21.6506
-7.5	-25.1147
-7	-25.9808
-6.5	-26.8468
-7	-24.2487
-6	-24.2487
-5	-24.2487
-6.5	-23.3827
-6	-24.2487
-5.5	-25.1147
-5.5	-21.6506
-5	-22.5167
-4.5	-23.3827
-4	-19.0526
-3	-19.0526
-2	-19.0526
-3.5	-18.1865
-3	-19.0526
-2.5	-19.9186
-2.5	-16.4545
-2	-17.3205
-1.5	-18.1865
-2	-15.5885
-1	-15.5885
0	-15.5885
1	-10.3923
2	-10.3923
3	-10.3923
1.5	-7.79423
2	-6.9282
2.5	-6.06218
1.5	-9.52628
2	-10.3923
2.5	-11.2583
2	-8.66025
3	-8.66025
4	-8.66025
2.5	-6.06218
3	-5.19615
3.5	-4.33013
2.5	-7.79423
3	-8.66025
3.5	-9.52628
4	-5.19615
5	-5.19615
6	-5.19615
4.5	-4.33013
5	-5.19615
5.5	-6.06218
5.5	-2.59808
6	-3.4641
6.5	-4.33013
6.5	-0.866025
7	-1.73205
7.5	-2.59808
7	0
8	0
9	0
7.5	2.59808
8	3.4641
8.5	4.33013
8.5	4.33013
9	5.19615
9.5	6.06218
8.5	2.59808
9	1.73205
9.5	0.866025
9.5	4.33013
10	3.4641
10.5	2.59808
11.5	7.79423
12	6.9282
12.5	6.06218
12.5	11.2583
13	12.1244
13.5	12.9904
13	10.3923
14	10.3923
15	10.3923
13.5	12.9904
14	13.8564
14.5	14.7224
14	12.1244
15	12.1244
16	12.1244
15.5	14.7224
16	13.8564
16.5	12.9904
18	19.0526
19	19.0526
20	19.0526
18.5	19.9186
19	19.0526
19.5	18.1865
19.5	21.6506
20	20.7846
20.5	19.9186
-7	-27.7128
-6	-27.7128
-5	-27.7128
-6.5	-26.8468
-6	-27.7128
-5.5	-28.5788
-5.5	-23.3827
-5	-22.5167
-4.5	-21.6506
-5	-24.2487
-4	-24.2487
-3	-24.2487
-4.5	-23.3827
-4	-24.2487
-3.5	-25.1147
-1.5	-16.4545
-1	-15.5885
-0.5	-14.7224
-1.5	-18.1865
-1	-19.0526
-0.5	-19.9186
-0.5	-14.7224
0	-13.8564
0.5	-12.9904
0.5	-12.9904
1	-12.1244
1.5	-11.2583
1.5	-11.2583
2	-10.3923
2.5	-9.52628
2.5	-11.2583
3	-12.1244
3.5	-12.9904
3.5	-9.52628
4	-10.3923
4.5	-11.2583
4	-8.66025
5	-8.66025
6	-8.66025
5	-6.9282
6	-6.9282
7	-6.9282
6	-5.19615
7	-5.19615
8	-5.19615
7.5	-2.59808
8	-3.4641
8.5	-4.33013
9.5	0.866025
10	0
10.5	-0.866025
10	1.73205
11	1.73205
12	1.73205
10.5	4.33013
11	5.19615
11.5	6.06218
11.5	6.06218
12	6.9282
12.5	7.79423
11.5	4.33013
12	3.4641
12.5	2.59808
12.5	7.79423
13	8.66025
13.5	9.52628
12.5	6.06218
13	5.19615
13.5	4.33013
13.5	9.52628
14	10.3923
14.5	11.2583
14.5	9.52628
15	8.66025
15.5	7.79423
15	10.3923
16	10.3923
17	10.3923
16	12.1244
17	12.1244
18	12.1244
16.5	12.9904
17	12.1244
17.5	11.2583
17.5	16.4545
18	17.3205
18.5	18.1865
18.5	18.1865
19	19.0526
19.5	19.9186
20	19.0526
21	19.0526
22	19.0526
-5	-27.7128
-4	-27.7128
-3	-27.7128
-3.5	-25.1147
-3	-25.9808
-2.5	-26.8468
-1.5	-19.9186
-1	-19.0526
-0.5	-18.1865
-0.5	-19.9186
0	-20.7846
0.5	-21.6506
3.5	-12.9904
4	-13.8564
4.5	-14.7224
4	-12.1244
5	-12.1244
6	-12.1244
4.5	-11.2583
5	-12.1244
5.5	-12.9904
5.5	-7.79423
6	-6.9282
6.5	-6.06218
6.5	-6.06218
7	-5.19615
7.5	-4.33013
7	-6.9282
8	-6.9282
9	-6.9282
7.5	-4.33013
8	-3.4641
8.5	-2.59808
8	-5.19615
9	-5.19615
10	-5.19615
8.5	-2.59808
9	-1.73205
9.5	-0.866025
8.5	-4.33013
9	-5.19615
9.5	-6.06218
9.5	-0.866025
10	0
10.5	0.866025
10.5	-0.866025
11	-1.73205
11.5	-2.59808
13	3.4641
14	3.4641
15	3.4641
13.5	4.33013
14	3.4641
14.5	2.59808
14.5	7.79423
15	8.66025
15.5	9.52628
17	10.3923
18	10.3923
19	10.3923
17.5	12.9904
18	13.8564
18.5	14.7224
17.5	11.2583
18	10.3923
18.5	9.52628
18.5	14.7224
19	15.5885
19.5	16.4545
18.5	12.9904
19	12.1244
19.5	11.2583
21	17.3205
22	17.3205
23	17.3205
-4.5	-28.5788
-4	-27.7128
-3.5	-26.8468
-4	-29.4449
-3	-29.4449
-2	-29.4449
-2.5	-26.8468
-2	-27.7128
-1.5	-28.5788
-1.5	-23.3827
-1	-22.5167
-0.5	-21.6506
-1.5	-25.1147
-1	-25.9808
-0.5	-26.8468
-0.5	-21.6506
0	-20.7846
0.5	-19.9186
0.5	-19.9186
1	-19.0526
1.5	-18.1865
0.5	-21.6506
1	-22.5167
1.5	-23.3827
3.5	-14.7224
4	-13.8564
4.5	-12.9904
4.5	-14.7224
5	-15.5885
5.5	-16.4545
6	-12.1244
7	-12.1244
8	-12.1244
6.5	-9.52628
7	-8.66025
7.5	-7.79423
7.5	-7.79423
8	-6.9282
8.5	-6.06218
8.5	-6.06218
9	-5.19615
9.5	-4.33013
8.5	-7.79423
9	-8.66025
9.5	-9.52628
9	-6.9282
10	-6.9282
11	-6.9282
9.5	-4.33013
10	-3.4641
10.5	-2.59808
9.5	-6.06218
10	-6.9282
10.5	-7.79423
11.5	-2.59808
12	-3.4641
12.5	-4.33013
13	0
14	0
15	0
14.5	4.33013
15	5.19615
15.5	6.06218
17.5	9.52628
18	10.3923
18.5	11.2583
18.5	11.2583
19	12.1244
19.5	12.9904
19.5	12.9904
20	13.8564
20.5	14.7224
19.5	11.2583
20	10.3923
20.5	9.52628
20.5	14.7224
21	15.5885
21.5	16.4545
21	13.8564
22	13.8564
23	13.8564
21.5	16.4545
22	17.3205
22.5	18.1865
22.5	16.4545
23	15.5885
23.5	14.7224
-2.5	-28.5788
-2	-27.7128
-1.5	-26.8468
-2	-29.4449
-1	-29.4449
0	-29.4449
-1.5	-26.8468
-1	-25.9808
-0.5	-25.1147
-0.5	-25.1147
0	-24.2487
0.5	-23.3827
-0.5	-26.8468
0	-27.7128
0.5	-28.5788
0	-25.9808
1	-25.9808
2	-25.9808
0.5	-23.3827
1	-22.5167
1.5	-21.6506
1	-24.2487
2	-24.2487
3	-24.2487
1.5	-21.6506
2	-20.7846
2.5	-19.9186
1.5	-23.3827
2	-24.2487
2.5	-25.1147
2.5	-19.9186
3	-19.0526
3.5	-18.1865
4.5	-18.1865
5	-19.0526
5.5	-19.9186
5	-17.3205
6	-17.3205
7	-17.3205
7.5	-12.9904
8	-13.8564
8.5	-14.7224
8.5	-9.52628
9	-8.66025
9.5	-7.79423
9.5	-7.79423
10	-6.9282
10.5	-6.06218
9.5	-9.52628
10	-10.3923
10.5	-11.2583
10.5	-6.06218
11	-5.19615
11.5	-4.33013
10.5	-7.79423
11	-8.66025
11.5	-9.52628
11	-6.9282
12	-6.9282
13	-6.9282
12.5	-4.33013
13	-5.19615
13.5	-6.06218
13	-3.4641
14	-3.4641
15	-3.4641
13.5	-0.866025
14	0
14.5	0.866025
14	-1.73205
15	-1.73205
16	-1.73205
14.5	0.866025
15	1.73205
15.5	2.59808
15	0
16	0
17	0
15.5	2.59808
16	3.4641
16.5	4.33013
16.5	4.33013
17	5.19615
17.5	6.06218
19.5	9.52628
20	10.3923
20.5	11.2583
20.5	11.2583
21	12.1244
21.5	12.9904
20.5	9.52628
21	8.66025
21.5	7.79423
23	13.8564
24	13.8564
25	13.8564
-0.5	-28.5788
0	-27.7128
0.5	-26.8468
0.5	-26.8468
1	-25.9808
1.5	-25.1147
1.5	-25.1147
2	-24.2487
2.5	-23.3827
2.5	-23.3827
3	-22.5167
3.5	-21.6506
2.5	-25.1147
3	-25.9808
3.5	-26.8468
3	-24.2487
4	-24.2487
5	-24.2487
5.5	-18.1865
6	-17.3205
6.5	-16.4545
5.5	-19.9186
6	-20.7846
6.5	-21.6506
6	-19.0526
7	-19.0526
8	-19.0526
6.5	-16.4545
7	-15.5885
7.5	-14.7224
9.5	-11.2583
10	-10.3923
10.5	-9.52628
9.5	-12.9904
10	-13.8564
10.5	-14.7224
10.5	-11.2583
11	-12.1244
11.5	-12.9904
11	-10.3923
12	-10.3923
13	-10.3923
11.5	-9.52628
12	-10.3923
12.5	-11.2583
14	-5.19615
15	-5.19615
16	-5.19615
14.5	-2.59808
15	-1.73205
15.5	-0.866025
15	-3.4641
16	-3.4641
17	-3.4641
15.5	-0.866025
16	0
16.5	0.866025
16.5	0.866025
17	1.73205
17.5	2.59808
17	0
18	0
19	0
17.5	2.59808
18	3.4641
18.5	4.33013
20	5.19615
21	5.19615
22	5.19615
23	10.3923
24	10.3923
25	10.3923
24	12.1244
25	12.1244
26	12.1244
3.5	-25.1147
4	-24.2487
4.5	-23.3827
4.5	-23.3827
5	-22.5167
5.5	-21.6506
5	-24.2487
6	-24.2487
7	-24.2487
5.5	-21.6506
6	-20.7846
6.5	-19.9186
6.5	-21.6506
7	-22.5167
7.5	-23.3827
7	-20.7846
8	-20.7846
9	-20.7846
8.5	-16.4545
9	-15.5885
9.5	-14.7224
10.5	-14.7224
11	-15.5885
11.5	-16.4545
11.5	-12.9904
12	-13.8564
12.5	-14.7224
12.5	-11.2583
13	-12.1244
13.5	-12.9904
13	-10.3923
14	-10.3923
15	-10.3923
13.5	-7.79423
14	-6.9282
14.5	-6.06218
16	-5.19615
17	-5.19615
18	-5.19615
17	-3.4641
18	-3.4641
19	-3.4641
19	0
20	0
21	0
22	5.19615
23	5.19615
24	5.19615
22.5	7.79423
23	8.66025
23.5	9.52628
25	10.3923
26	10.3923
27	10.3923
25.5	11.2583
26	10.3923
26.5	9.52628
3.5	-28.5788
4	-27.7128
4.5	-26.8468
4.5	-26.8468
5	-25.9808
5.5	-25.1147
7	-24.2487
8	-24.2487
9	-24.2487
7.5	-23.3827
8	-24.2487
8.5	-25.1147
9	-20.7846
10	-20.7846
11	-20.7846
9.5	-18.1865
10	-17.3205
10.5	-16.4545
10.5	-18.1865
11	-19.0526
11.5	-19.9186
11	-17.3205
12	-17.3205
13	-17.3205
11.5	-16.4545
12	-17.3205
12.5	-18.1865
12.5	-14.7224
13	-15.5885
13.5	-16.4545
13	-13.8564
14	-13.8564
15	-13.8564
13.5	-12.9904
14	-13.8564
14.5	-14.7224
14.5	-9.52628
15	-8.66025
15.5	-7.79423
14.5	-11.2583
15	-12.1244
15.5	-12.9904
15.5	-7.79423
16	-6.9282
16.5	-6.06218
16.5	-6.06218
17	-5.19615
17.5	-4.33013
16.5	-7.79423
17	-8.66025
17.5	-9.52628
17.5	-4.33013
18	-3.4641
18.5	-2.59808
18	-5.19615
19	-5.19615
20	-5.19615
19.5	-2.59808
20	-3.4641
20.5	-4.33013
20.5	0.866025
21	1.73205
21.5	2.59808
21	0
22	0
23	0
21.5	2.59808
22	3.4641
22.5	4.33013
22.5	4.33013
23	5.19615
23.5	6.06218
22.5	2.59808
23	1.73205
23.5	0.866025
24	5.19615
25	5.19615
26	5.19615
25.5	7.79423
26	6.9282
26.5	6.06218
26.5	9.52628
27	8.66025
27.5	7.79423
9.5	-21.6506
10	-20.7846
10.5	-19.9186
9.5	-23.3827
10	-24.2487
10.5	-25.1147
10.5	-19.9186
11	-19.0526
11.5	-18.1865
10.5	-21.6506
11	-22.5167
11.5	-23.3827
12.5	-18.1865
13	-19.0526
13.5	-19.9186
13	-17.3205
14	-17.3205
15	-17.3205
14	-15.5885
15	-15.5885
16	-15.5885
14.5	-14.7224
15	-15.5885
15.5	-16.4545
15	-13.8564
16	-13.8564
17	-13.8564
17.5	-7.79423
18	-6.9282
18.5	-6.06218
18.5	-7.79423
19	-8.66025
19.5	-9.52628
20	-5.19615
21	-5.19615
22	-5.19615
20.5	-2.59808
21	-1.73205
21.5	-0.866025
20.5	-4.33013
21	-5.19615
21.5	-6.06218
21.5	-0.866025
22	0
22.5	0.866025
21.5	-2.59808
22	-3.4641
22.5	-4.33013
22	-1.73205
23	-1.73205
24	-1.73205
23.5	0.866025
24	0
24.5	-0.866025
24	1.73205
25	1.73205
26	1.73205
24.5	4.33013
25	5.19615
25.5	6.06218
25.5	4.33013
26	3.4641
26.5	2.59808
10.5	-23.3827
11	-22.5167
11.5	-21.6506
11.5	-21.6506
12	-20.7846
12.5	-19.9186
11.5	-23.3827
12	-24.2487
12.5	-25.1147
12.5	-19.9186
13	-19.0526
13.5	-18.1865
13.5	-18.1865
14	-17.3205
14.5	-16.4545
15	-17.3205
16	-17.3205
17	-17.3205
15.5	-16.4545
16	-17.3205
16.5	-18.1865
17.5	-11.2583
18	-10.3923
18.5	-9.52628
18.5	-9.52628
19	-8.66025
19.5	-7.79423
19	-10.3923
20	-10.3923
21	-10.3923
19.5	-9.52628
20	-10.3923
20.5	-11.2583
22	-5.19615
23	-5.19615
24	-5.19615
22.5	-4.33013
23	-5.19615
23.5	-6.06218
24.5	-0.866025
25	-1.73205
25.5	-2.59808
25.5	0.866025
26	0
26.5	-0.866025
26	1.73205
27	1.73205
28	1.73205
26.5	2.59808
27	1.73205
27.5	0.866025
12	-25.9808
13	-25.9808
14	-25.9808
13	-24.2487
14	-24.2487
15	-24.2487
14	-22.5167
15	-22.5167
16	-22.5167
14.5	-19.9186
15	-19.0526
15.5	-18.1865
16	-19.0526
17	-19.0526
18	-19.0526
17	-17.3205
18	-17.3205
19	-17.3205
17.5	-14.7224
18	-13.8564
18.5	-12.9904
17.5	-16.4545
18	-17.3205
18.5	-18.1865
18.5	-12.9904
19	-12.1244
19.5	-11.2583
20.5	-11.2583
21	-12.1244
21.5	-12.9904
21	-10.3923
22	-10.3923
23	-10.3923
21.5	-9.52628
22	-10.3923
22.5	-11.2583
22	-8.66025
23	-8.66025
24	-8.66025
22.5	-6.06218
23	-5.19615
23.5	-4.33013
23.5	-4.33013
24	-3.4641
24.5	-2.59808
23.5	-6.06218
24	-6.9282
24.5	-7.79423
24	-5.19615
25	-5.19615
26	-5.19615
25.5	-2.59808
26	-3.4641
26.5	-4.33013
26.5	0.866025
27	1.73205
27.5	2.59808
27.5	2.59808
28	3.4641
28.5	4.33013
27.5	0.866025
28	0
28.5	-0.866025
16	-22.5167
17	-22.5167
18	-22.5167
16.5	-19.9186
17	-19.0526
17.5	-18.1865
17	-20.7846
18	-20.7846
19	-20.7846
17.5	-18.1865
18	-17.3205
18.5	-16.4545
18.5	-16.4545
19	-15.5885
19.5	-14.7224
19	-17.3205
20	-17.3205
21	-17.3205
21	-13.8564
22	-13.8564
23	-13.8564
24	-8.66025
25	-8.66025
26	-8.66025
24.5	-7.79423
25	-8.66025
25.5	-9.52628
26.5	-4.33013
27	-5.19615
27.5	-6.06218
16.5	-23.3827
17	-22.5167
17.5	-21.6506
17.5	-21.6506
18	-20.7846
18.5	-19.9186
18.5	-19.9186
19	-19.0526
19.5	-18.1865
19.5	-18.1865
20	-17.3205
20.5	-16.4545
20.5	-16.4545
21	-15.5885
21.5	-14.7224
21	-17.3205
22	-17.3205
23	-17.3205
21.5	-16.4545
22	-17.3205
22.5	-18.1865
22	-15.5885
23	-15.5885
24	-15.5885
23.5	-11.2583
24	-10.3923
24.5	-9.52628
27.5	-4.33013
28	-3.4641
28.5	-2.59808
23.5	-14.7224
24	-13.8564
24.5	-12.9904
26.5	-9.52628
27	-8.66025
27.5	-7.79423
27.5	-7.79423
28	-6.9282
28.5	-6.06218
23.5	-18.1865
24	-17.3205
24.5	-16.4545
26.5	-12.9904
27	-12.1244
27.5	-11.2583
